#---------- INFO ----------#
#
# Sample Rate: 2000
# Channel per Board: 4
# Number of Boards: 1
# Bit per sample: 12
#
#---------- DATA ----------#
0.0451171875, 0.049951171875, 0.0539794921875, 0.0322265625
0.0451171875, 0.05478515625, 0.0604248046875, 0.027392578125
0.046728515625, 0.05478515625, 0.059619140625, 0.0314208984375
0.056396484375, 0.0636474609375, 0.0708984375, 0.0322265625
0.06123046875, 0.07412109375, 0.0797607421875, 0.0322265625
0.075732421875, 0.0894287109375, 0.101513671875, 0.0410888671875
0.06767578125, 0.0829833984375, 0.098291015625, 0.02900390625
0.04833984375, 0.056396484375, 0.066064453125, 0.0281982421875
0.037060546875, 0.0378662109375, 0.046728515625, 0.02578125
0.0193359375, 0.02255859375, 0.0281982421875, 0.024169921875
0.00322265625, 0.0, 0.001611328125, 0.0193359375
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.00322265625, 0.0, 0.0
0.017724609375, 0.017724609375, 0.014501953125, 0.0
0.027392578125, 0.02255859375, 0.017724609375, 0.024169921875
0.024169921875, 0.0249755859375, 0.027392578125, 0.0322265625
0.04189453125, 0.043505859375, 0.046728515625, 0.027392578125
0.04833984375, 0.05478515625, 0.059619140625, 0.0330322265625
0.04189453125, 0.049951171875, 0.0539794921875, 0.02900390625
0.0580078125, 0.069287109375, 0.072509765625, 0.0322265625
0.0580078125, 0.0636474609375, 0.072509765625, 0.0346435546875
0.06123046875, 0.07412109375, 0.082177734375, 0.033837890625
0.075732421875, 0.0958740234375, 0.1095703125, 0.033837890625
0.05478515625, 0.0700927734375, 0.0797607421875, 0.030615234375
0.03544921875, 0.043505859375, 0.053173828125, 0.0281982421875
0.024169921875, 0.030615234375, 0.040283203125, 0.024169921875
0.01611328125, 0.0120849609375, 0.0193359375, 0.020947265625
0.0, 0.0, 0.0, 0.0193359375
0.004833984375, 0.00322265625, 0.001611328125, 0.0
0.024169921875, 0.0120849609375, 0.004833984375, 0.008056640625
0.02255859375, 0.02255859375, 0.020947265625, 0.02900390625
0.024169921875, 0.0249755859375, 0.0281982421875, 0.02900390625
0.037060546875, 0.0378662109375, 0.0451171875, 0.02900390625
0.04833984375, 0.05478515625, 0.059619140625, 0.027392578125
0.037060546875, 0.043505859375, 0.0475341796875, 0.02900390625
0.049951171875, 0.06123046875, 0.066064453125, 0.0330322265625
0.06767578125, 0.0765380859375, 0.0797607421875, 0.0378662109375
0.06767578125, 0.0829833984375, 0.0926513671875, 0.033837890625
0.0837890625, 0.104736328125, 0.091845703125, 0.0346435546875
0.06123046875, 0.0765380859375, 0.091845703125, 0.030615234375
0.04189453125, 0.04833984375, 0.0580078125, 0.0322265625
0.0322265625, 0.03544921875, 0.0451171875, 0.02900390625
0.00966796875, 0.004833984375, 0.012890625, 0.020947265625
0.0, 0.0, 0.0, 0.014501953125
0.00322265625, 0.0, 0.0, 0.0
0.020947265625, 0.011279296875, 0.0056396484375, 0.00966796875
0.02255859375, 0.0185302734375, 0.020947265625, 0.0
0.027392578125, 0.024169921875, 0.020947265625, 0.0265869140625
0.030615234375, 0.0314208984375, 0.038671875, 0.0281982421875
0.038671875, 0.043505859375, 0.046728515625, 0.027392578125
0.04189453125, 0.046728515625, 0.053173828125, 0.02900390625
0.037060546875, 0.043505859375, 0.046728515625, 0.027392578125
0.07412109375, 0.075732421875, 0.078955078125, 0.0378662109375
0.06767578125, 0.0765380859375, 0.090234375, 0.03544921875
0.062841796875, 0.07412109375, 0.0862060546875, 0.037060546875
0.06767578125, 0.0765380859375, 0.091845703125, 0.0322265625
0.04833984375, 0.056396484375, 0.066064453125, 0.0330322265625
0.0451171875, 0.053173828125, 0.059619140625, 0.0322265625
0.04833984375, 0.053173828125, 0.059619140625, 0.0314208984375
0.02900390625, 0.033837890625, 0.040283203125, 0.0193359375
0.0, 0.0, 0.0, 0.011279296875
0.0, 0.0, 0.0, 0.008056640625
0.0, 0.0, 0.0, 0.0
0.0120849609375, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0201416015625
0.011279296875, 0.011279296875, 0.012890625, 0.024169921875
0.02255859375, 0.020947265625, 0.020947265625, 0.027392578125
0.030615234375, 0.030615234375, 0.033837890625, 0.027392578125
0.037060546875, 0.037060546875, 0.040283203125, 0.033837890625
0.049951171875, 0.056396484375, 0.064453125, 0.037060546875
0.062841796875, 0.075732421875, 0.085400390625, 0.040283203125
0.075732421875, 0.088623046875, 0.105541992187, 0.0475341796875
0.10634765625, 0.10634765625, 0.104736328125, 0.0539794921875
0.08056640625, 0.095068359375, 0.111181640625, 0.040283203125
0.0708984375, 0.0829833984375, 0.098291015625, 0.033837890625
0.04833984375, 0.056396484375, 0.066064453125, 0.02900390625
0.02255859375, 0.0249755859375, 0.027392578125, 0.011279296875
0.0, 0.0, 0.0, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.0120849609375, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0185302734375
0.011279296875, 0.0056396484375, 0.0064453125, 0.02578125
0.02255859375, 0.0185302734375, 0.020947265625, 0.0
0.027392578125, 0.030615234375, 0.027392578125, 0.03544921875
0.0322265625, 0.0314208984375, 0.0346435546875, 0.027392578125
0.04189453125, 0.043505859375, 0.046728515625, 0.0346435546875
0.05478515625, 0.0572021484375, 0.066064453125, 0.038671875
0.0708984375, 0.0765380859375, 0.090234375, 0.040283203125
0.103125, 0.09990234375, 0.124072265625, 0.04833984375
0.095068359375, 0.108764648438, 0.104736328125, 0.0410888671875
0.075732421875, 0.0894287109375, 0.104736328125, 0.038671875
0.06123046875, 0.0700927734375, 0.085400390625, 0.033837890625
0.04189453125, 0.049951171875, 0.0580078125, 0.020947265625
0.0, 0.0, 0.0, 0.008056640625
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.0120849609375, 0.0, 0.0, 0.0
0.00966796875, 0.0056396484375, 0.008056640625, 0.0
0.024169921875, 0.0185302734375, 0.014501953125, 0.0185302734375
0.0193359375, 0.017724609375, 0.014501953125, 0.020947265625
0.024169921875, 0.0249755859375, 0.027392578125, 0.0314208984375
0.037060546875, 0.037060546875, 0.0410888671875, 0.033837890625
0.06123046875, 0.0636474609375, 0.072509765625, 0.037060546875
0.07412109375, 0.082177734375, 0.0966796875, 0.0451171875
0.1095703125, 0.10634765625, 0.104736328125, 0.0588134765625
0.103125, 0.0958740234375, 0.111987304688, 0.0475341796875
0.0837890625, 0.101513671875, 0.117626953125, 0.038671875
0.05478515625, 0.0636474609375, 0.078955078125, 0.0314208984375
0.011279296875, 0.017724609375, 0.020947265625, 0.00966796875
0.0, 0.0, 0.0, 0.004833984375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.001611328125, 0.0, 0.0
0.01611328125, 0.0120849609375, 0.014501953125, 0.0
0.027392578125, 0.024169921875, 0.020947265625, 0.0249755859375
0.030615234375, 0.0314208984375, 0.033837890625, 0.02578125
0.030615234375, 0.03544921875, 0.040283203125, 0.0314208984375
0.049951171875, 0.056396484375, 0.0604248046875, 0.033837890625
0.06123046875, 0.069287109375, 0.078955078125, 0.038671875
0.075732421875, 0.088623046875, 0.104736328125, 0.0507568359375
0.107958984375, 0.10634765625, 0.104736328125, 0.049951171875
0.08701171875, 0.103125, 0.090234375, 0.0410888671875
0.069287109375, 0.0829833984375, 0.098291015625, 0.0378662109375
0.043505859375, 0.056396484375, 0.066064453125, 0.0281982421875
0.00322265625, 0.004833984375, 0.0024169921875, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.0120849609375, 0.0, 0.0, 0.0
0.011279296875, 0.008056640625, 0.0064453125, 0.0
0.024169921875, 0.017724609375, 0.0120849609375, 0.017724609375
0.024169921875, 0.0249755859375, 0.02578125, 0.02578125
0.030615234375, 0.0314208984375, 0.033837890625, 0.027392578125
0.037060546875, 0.0378662109375, 0.0410888671875, 0.0322265625
0.05478515625, 0.0572021484375, 0.066064453125, 0.0394775390625
0.06767578125, 0.0765380859375, 0.090234375, 0.04189453125
0.088623046875, 0.103125, 0.098291015625, 0.0515625
0.11279296875, 0.111181640625, 0.1095703125, 0.046728515625
0.075732421875, 0.095068359375, 0.111181640625, 0.037060546875
0.06123046875, 0.0700927734375, 0.0837890625, 0.0322265625
0.037060546875, 0.04833984375, 0.0539794921875, 0.0249755859375
0.0064453125, 0.011279296875, 0.012890625, 0.0120849609375
0.0, 0.0, 0.0, 0.0064453125
0.0, 0.0, 0.0, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.00322265625, 0.0, 0.0, 0.0
0.024169921875, 0.011279296875, 0.004833984375, 0.0104736328125
0.024169921875, 0.020947265625, 0.020947265625, 0.024169921875
0.024169921875, 0.030615234375, 0.0322265625, 0.027392578125
0.043505859375, 0.04833984375, 0.053173828125, 0.03544921875
0.06767578125, 0.07412109375, 0.085400390625, 0.040283203125
0.075732421875, 0.0894287109375, 0.105541992187, 0.049951171875
0.11279296875, 0.108764648438, 0.1095703125, 0.056396484375
0.103125, 0.095068359375, 0.111181640625, 0.046728515625
0.0837890625, 0.101513671875, 0.111987304688, 0.038671875
0.06123046875, 0.072509765625, 0.0837890625, 0.027392578125
0.030615234375, 0.037060546875, 0.040283203125, 0.014501953125
0.0, 0.0, 0.0, 0.001611328125
0.0, 0.0, 0.0, 0.0
0.008056640625, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0136962890625
0.0, 0.0, 0.0, 0.0193359375
0.00966796875, 0.0056396484375, 0.0064453125, 0.0
0.024169921875, 0.017724609375, 0.0120849609375, 0.0120849609375
0.02255859375, 0.024169921875, 0.027392578125, 0.027392578125
0.037060546875, 0.0378662109375, 0.040283203125, 0.0322265625
0.056396484375, 0.062841796875, 0.0668701171875, 0.040283203125
0.07412109375, 0.0829833984375, 0.098291015625, 0.040283203125
0.09345703125, 0.107958984375, 0.0990966796875, 0.053173828125
0.120849609375, 0.115209960937, 0.116015625, 0.0588134765625
0.09990234375, 0.11279296875, 0.0990966796875, 0.0475341796875
0.0708984375, 0.08701171875, 0.0990966796875, 0.0378662109375
0.04833984375, 0.056396484375, 0.066064453125, 0.02578125
0.0, 0.0, 0.0, 0.0064453125
0.0, 0.0, 0.0, 0.0
0.008056640625, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.00322265625, 0.0, 0.0, 0.0
0.020947265625, 0.004833984375, 0.0, 0.001611328125
0.00966796875, 0.0056396484375, 0.008056640625, 0.02255859375
0.024169921875, 0.0249755859375, 0.027392578125, 0.0281982421875
0.0322265625, 0.0314208984375, 0.033837890625, 0.02900390625
0.05478515625, 0.0572021484375, 0.064453125, 0.037060546875
0.07412109375, 0.082177734375, 0.0966796875, 0.0443115234375
0.08701171875, 0.101513671875, 0.117626953125, 0.049951171875
0.12568359375, 0.121655273437, 0.1224609375, 0.049951171875
0.103125, 0.101513671875, 0.118432617188, 0.0451171875
0.07412109375, 0.088623046875, 0.103125, 0.0378662109375
0.056396484375, 0.0636474609375, 0.07734375, 0.027392578125
0.00322265625, 0.00322265625, 0.001611328125, 0.00966796875
0.0, 0.0, 0.0, 0.001611328125
0.0, 0.0, 0.0, 0.0
0.008056640625, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.024169921875, 0.004833984375, 0.0, 0.0024169921875
0.01611328125, 0.0120849609375, 0.014501953125, 0.0
0.027392578125, 0.0249755859375, 0.0217529296875, 0.027392578125
0.03544921875, 0.03544921875, 0.033837890625, 0.0281982421875
0.04833984375, 0.053173828125, 0.059619140625, 0.0378662109375
0.069287109375, 0.0765380859375, 0.090234375, 0.040283203125
0.09990234375, 0.11279296875, 0.1095703125, 0.0539794921875
0.13212890625, 0.12568359375, 0.124072265625, 0.0555908203125
0.11279296875, 0.107958984375, 0.0990966796875, 0.046728515625
0.075732421875, 0.095068359375, 0.1095703125, 0.03544921875
0.037060546875, 0.049951171875, 0.059619140625, 0.020947265625
0.00322265625, 0.0056396484375, 0.008056640625, 0.0088623046875
0.0, 0.0, 0.0, 0.001611328125
0.0, 0.0, 0.0, 0.0
0.008056640625, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.0, 0.0, 0.0
0.00322265625, 0.0, 0.0, 0.0
0.033837890625, 0.01611328125, 0.0088623046875, 0.0185302734375
0.062841796875, 0.062841796875, 0.0708984375, 0.03544921875
0.075732421875, 0.082177734375, 0.091845703125, 0.0443115234375
0.09345703125, 0.103125, 0.091845703125, 0.046728515625
0.107958984375, 0.124072265625, 0.111181640625, 0.040283203125
0.1095703125, 0.127294921875, 0.117626953125, 0.0451171875
0.09345703125, 0.114404296875, 0.104736328125, 0.0322265625
0.037060546875, 0.043505859375, 0.059619140625, 0.0314208984375
0.056396484375, 0.04833984375, 0.053173828125, 0.0281982421875
0.1611328125, 0.115209960937, 0.091845703125, 0.033837890625
0.088623046875, 0.082177734375, 0.090234375, 0.027392578125
0.03544921875, 0.0378662109375, 0.0475341796875, 0.020947265625
0.0, 0.0, 0.0, 0.012890625
0.0, 0.0, 0.0, 0.0193359375
0.0, 0.0, 0.001611328125, 0.0
0.027392578125, 0.101513671875, 0.07734375, 0.0700927734375
0.339990234375, 0.243310546875, 0.175634765625, 0.0580078125
0.61552734375, 0.456811523438, 0.322265625, 0.072509765625
1.05541992188, 0.694482421875, 0.504345703125, 0.091845703125
1.39702148438, 1.00466308594, 0.678369140625, 0.1095703125
2.0431640625, 1.50739746094, 1.00063476562, 0.136962890625
2.14467773437, 1.75795898437, 1.25522460937, 0.13857421875
1.70478515625, 1.50014648437, 1.17546386719, 0.114404296875
0.849169921875, 0.80244140625, 0.665478515625, 0.0708984375
0.0, 0.0765380859375, 0.1353515625, 0.0193359375
0.0, 0.0, 0.0, 0.012890625
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.0, 0.0, 0.004833984375
0.09990234375, 0.0829833984375, 0.07734375, 0.0
0.037060546875, 0.22880859375, 0.153076171875, 0.126489257813
0.501123046875, 0.391552734375, 0.294873046875, 0.06767578125
0.78310546875, 0.572021484375, 0.420556640625, 0.07734375
1.17626953125, 0.824194335937, 0.595385742188, 0.0974853515625
1.48403320312, 1.05541992188, 0.69609375, 0.111987304688
1.91586914062, 1.54204101563, 1.0892578125, 0.121655273437
1.55009765625, 1.35190429687, 1.02077636719, 0.104736328125
1.10698242188, 0.997412109375, 0.772631835938, 0.082177734375
0.31259765625, 0.334350585938, 0.304541015625, 0.043505859375
0.0, 0.0, 0.02578125, 0.014501953125
0.0, 0.0, 0.001611328125, 0.020947265625
0.011279296875, 0.008056640625, 0.012890625, 0.0
0.033837890625, 0.146630859375, 0.091845703125, 0.0878173828125
0.31259765625, 0.231225585938, 0.175634765625, 0.049951171875
0.604248046875, 0.462451171875, 0.330322265625, 0.0708984375
0.89912109375, 0.630029296875, 0.451171875, 0.078955078125
1.224609375, 0.887841796875, 0.613916015625, 0.0966796875
1.86591796875, 1.35029296875, 0.878173828125, 0.117626953125
1.9271484375, 1.58071289062, 1.12390136719, 0.116015625
1.53881835938, 1.35512695312, 1.02722167969, 0.105541992187
0.736376953125, 0.695288085937, 0.562353515625, 0.066064453125
0.04189453125, 0.107958984375, 0.124072265625, 0.02900390625
0.0, 0.0056396484375, 0.02578125, 0.0233642578125
0.037060546875, 0.0314208984375, 0.033837890625, 0.0378662109375
0.103125, 0.0829833984375, 0.090234375, 0.03544921875
0.33193359375, 0.231225585938, 0.167578125, 0.053173828125
0.456005859375, 0.36416015625, 0.2771484375, 0.062841796875
0.887841796875, 0.620361328125, 0.4447265625, 0.078955078125
1.13759765625, 0.784716796875, 0.565576171875, 0.088623046875
1.61455078125, 1.16337890625, 0.755712890625, 0.114404296875
1.95454101562, 1.55493164063, 1.06508789062, 0.117626953125
1.67094726563, 1.44938964844, 1.0892578125, 0.105541992187
1.08764648438, 0.972436523438, 0.752490234375, 0.082177734375
0.269091796875, 0.309375, 0.2771484375, 0.038671875
0.0, 0.0, 0.014501953125, 0.0185302734375
0.00966796875, 0.0120849609375, 0.0193359375, 0.0
0.030615234375, 0.0507568359375, 0.040283203125, 0.046728515625
0.20947265625, 0.140991210938, 0.116015625, 0.040283203125
0.3158203125, 0.24814453125, 0.1869140625, 0.0515625
0.63486328125, 0.47373046875, 0.349658203125, 0.0708984375
1.11181640625, 0.771826171875, 0.555908203125, 0.09345703125
1.29228515625, 0.94423828125, 0.634057617188, 0.0990966796875
1.90458984375, 1.41635742187, 0.942626953125, 0.123266601562
1.87397460937, 1.54526367187, 1.1279296875, 0.115209960937
1.31323242188, 1.15854492187, 0.885424804688, 0.091845703125
0.559130859375, 0.559936523438, 0.462451171875, 0.0580078125
0.0, 0.030615234375, 0.072509765625, 0.014501953125
0.00322265625, 0.001611328125, 0.0064453125, 0.0265869140625
0.00966796875, 0.00966796875, 0.012890625, 0.0
0.033837890625, 0.017724609375, 0.0153076171875, 0.027392578125
0.249755859375, 0.166772460938, 0.130517578125, 0.0475341796875
0.33837890625, 0.269897460938, 0.208666992188, 0.053173828125
0.73798828125, 0.53818359375, 0.382690429688, 0.07734375
1.03125, 0.695288085937, 0.515625, 0.088623046875
1.37607421875, 0.987744140625, 0.665478515625, 0.10634765625
1.92392578125, 1.46469726562, 0.971630859375, 0.1224609375
1.73701171875, 1.48081054687, 1.09409179687, 0.116821289063
1.3212890625, 1.17224121094, 0.903955078125, 0.0966796875
0.327099609375, 0.365771484375, 0.330322265625, 0.046728515625
0.0, 0.0, 0.0064453125, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.0120849609375, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.024169921875, 0.12568359375, 0.072509765625, 0.0636474609375
0.391552734375, 0.295678710938, 0.23203125, 0.059619140625
0.733154296875, 0.520458984375, 0.3673828125, 0.078955078125
1.21494140625, 0.804052734375, 0.575244140625, 0.105541992187
1.9271484375, 1.39379882813, 0.910400390625, 0.1353515625
1.45180664062, 1.23588867188, 0.942626953125, 0.111181640625
0.778271484375, 0.74443359375, 0.588134765625, 0.08056640625
0.191748046875, 0.218334960937, 0.195776367187, 0.046728515625
0.075732421875, 0.101513671875, 0.120849609375, 0.0281982421875
0.0, 0.0, 0.0, 0.014501953125
0.0, 0.0, 0.0, 0.01611328125
0.01611328125, 0.0120849609375, 0.012890625, 0.0
0.027392578125, 0.024169921875, 0.0185302734375, 0.0233642578125
0.030615234375, 0.03544921875, 0.040283203125, 0.030615234375
0.0451171875, 0.049951171875, 0.0539794921875, 0.0346435546875
0.049951171875, 0.062841796875, 0.0708984375, 0.027392578125
0.049951171875, 0.062841796875, 0.0708984375, 0.030615234375
0.07412109375, 0.0894287109375, 0.098291015625, 0.0322265625
0.06767578125, 0.08701171875, 0.098291015625, 0.0378662109375
0.0837890625, 0.114404296875, 0.104736328125, 0.040283203125
0.06123046875, 0.06767578125, 0.078955078125, 0.0314208984375
0.03544921875, 0.037060546875, 0.046728515625, 0.027392578125
0.04833984375, 0.049951171875, 0.059619140625, 0.0378662109375
0.049951171875, 0.05478515625, 0.064453125, 0.027392578125
0.0, 0.0, 0.001611328125, 0.011279296875
0.0, 0.0, 0.0, 0.0
0.008056640625, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.004833984375, 0.0, 0.004833984375
0.00966796875, 0.004833984375, 0.0064453125, 0.0217529296875
0.024169921875, 0.024169921875, 0.02578125, 0.02578125
0.030615234375, 0.0314208984375, 0.033837890625, 0.027392578125
0.04833984375, 0.049951171875, 0.053173828125, 0.0378662109375
0.06767578125, 0.075732421875, 0.0862060546875, 0.04189453125
0.08701171875, 0.0958740234375, 0.111181640625, 0.046728515625
0.11279296875, 0.11279296875, 0.111987304688, 0.059619140625
0.107958984375, 0.10634765625, 0.098291015625, 0.04189453125
0.075732421875, 0.095068359375, 0.104736328125, 0.0378662109375
0.056396484375, 0.06767578125, 0.078955078125, 0.027392578125
0.017724609375, 0.02255859375, 0.02578125, 0.0185302734375
0.0, 0.0, 0.0, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.017724609375, 0.0, 0.0, 0.0
0.01611328125, 0.0120849609375, 0.014501953125, 0.0
0.027392578125, 0.02255859375, 0.017724609375, 0.0249755859375
0.0322265625, 0.03544921875, 0.033837890625, 0.030615234375
0.03544921875, 0.0378662109375, 0.0410888671875, 0.0322265625
0.04833984375, 0.053173828125, 0.059619140625, 0.033837890625
0.062841796875, 0.0700927734375, 0.0837890625, 0.040283203125
0.075732421875, 0.088623046875, 0.104736328125, 0.0507568359375
0.1095703125, 0.10634765625, 0.104736328125, 0.043505859375
0.088623046875, 0.104736328125, 0.090234375, 0.037060546875
0.06767578125, 0.0765380859375, 0.091845703125, 0.0322265625
0.049951171875, 0.062841796875, 0.072509765625, 0.0281982421875
0.0064453125, 0.011279296875, 0.014501953125, 0.0153076171875
0.0, 0.0, 0.0, 0.008056640625
0.0, 0.0, 0.0, 0.0
0.0120849609375, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.024169921875, 0.004833984375, 0.0, 0.001611328125
0.017724609375, 0.017724609375, 0.0153076171875, 0.0217529296875
0.024169921875, 0.0249755859375, 0.027392578125, 0.02578125
0.030615234375, 0.0314208984375, 0.033837890625, 0.030615234375
0.03544921875, 0.037060546875, 0.040283203125, 0.0346435546875
0.049951171875, 0.056396484375, 0.064453125, 0.037060546875
0.062841796875, 0.07412109375, 0.085400390625, 0.040283203125
0.08701171875, 0.09990234375, 0.116015625, 0.049951171875
0.103125, 0.101513671875, 0.117626953125, 0.0451171875
0.075732421875, 0.0894287109375, 0.105541992187, 0.037060546875
0.06123046875, 0.07412109375, 0.085400390625, 0.0362548828125
0.043505859375, 0.053173828125, 0.059619140625, 0.02900390625
0.0, 0.0, 0.0, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.017724609375, 0.0, 0.0, 0.0
0.011279296875, 0.00966796875, 0.008056640625, 0.0
0.027392578125, 0.02255859375, 0.0153076171875, 0.020947265625
0.030615234375, 0.030615234375, 0.033837890625, 0.0281982421875
0.030615234375, 0.0314208984375, 0.033837890625, 0.0314208984375
0.04189453125, 0.0443115234375, 0.0475341796875, 0.0346435546875
0.056396484375, 0.062841796875, 0.0708984375, 0.038671875
0.0708984375, 0.082177734375, 0.091845703125, 0.0443115234375
0.09990234375, 0.111181640625, 0.104736328125, 0.049951171875
0.08701171875, 0.10634765625, 0.098291015625, 0.0378662109375
0.06767578125, 0.082177734375, 0.098291015625, 0.0378662109375
0.0580078125, 0.069287109375, 0.0797607421875, 0.0330322265625
0.02255859375, 0.024169921875, 0.027392578125, 0.012890625
0.0, 0.0, 0.0, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.017724609375, 0.0, 0.0, 0.0
0.017724609375, 0.017724609375, 0.0193359375, 0.0
0.027392578125, 0.024169921875, 0.0217529296875, 0.02900390625
0.024169921875, 0.0249755859375, 0.027392578125, 0.02578125
0.03544921875, 0.037060546875, 0.040283203125, 0.027392578125
0.043505859375, 0.049951171875, 0.0580078125, 0.033837890625
0.06123046875, 0.069287109375, 0.078955078125, 0.038671875
0.069287109375, 0.082177734375, 0.098291015625, 0.0507568359375
0.10634765625, 0.101513671875, 0.124072265625, 0.053173828125
0.075732421875, 0.095068359375, 0.111987304688, 0.043505859375
0.062841796875, 0.075732421875, 0.091845703125, 0.037060546875
0.04833984375, 0.0572021484375, 0.0668701171875, 0.02900390625
0.030615234375, 0.037060546875, 0.040283203125, 0.0185302734375
0.0, 0.0, 0.0, 0.00966796875
0.0, 0.0, 0.0, 0.00966796875
0.0, 0.0, 0.0, 0.0169189453125
0.0, 0.0, 0.0, 0.0
0.024169921875, 0.00966796875, 0.001611328125, 0.0056396484375
0.01611328125, 0.0120849609375, 0.014501953125, 0.02255859375
0.024169921875, 0.0249755859375, 0.027392578125, 0.027392578125
0.024169921875, 0.0249755859375, 0.030615234375, 0.02578125
0.03544921875, 0.037060546875, 0.040283203125, 0.0314208984375
0.049951171875, 0.05478515625, 0.059619140625, 0.0378662109375
0.062841796875, 0.07412109375, 0.0862060546875, 0.0451171875
0.103125, 0.095068359375, 0.117626953125, 0.04833984375
0.0966796875, 0.108764648438, 0.104736328125, 0.0410888671875
0.075732421875, 0.095068359375, 0.111181640625, 0.0410888671875
0.06123046875, 0.07412109375, 0.085400390625, 0.0281982421875
0.030615234375, 0.037060546875, 0.0451171875, 0.0217529296875
0.0, 0.00322265625, 0.001611328125, 0.0120849609375
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.0, 0.0, 0.0
0.011279296875, 0.00966796875, 0.0088623046875, 0.0
0.027392578125, 0.020947265625, 0.0153076171875, 0.02255859375
0.024169921875, 0.0249755859375, 0.027392578125, 0.027392578125
0.0322265625, 0.0314208984375, 0.033837890625, 0.027392578125
0.037060546875, 0.0378662109375, 0.046728515625, 0.0346435546875
0.049951171875, 0.056396484375, 0.066064453125, 0.0378662109375
0.075732421875, 0.088623046875, 0.104736328125, 0.046728515625
0.103125, 0.101513671875, 0.1224609375, 0.046728515625
0.088623046875, 0.107958984375, 0.0966796875, 0.04189453125
0.069287109375, 0.082177734375, 0.098291015625, 0.033837890625
0.0580078125, 0.0636474609375, 0.07734375, 0.0330322265625
0.017724609375, 0.024169921875, 0.027392578125, 0.0153076171875
0.0, 0.0, 0.0, 0.00966796875
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.0, 0.0, 0.0
0.01611328125, 0.0120849609375, 0.014501953125, 0.0
0.030615234375, 0.024169921875, 0.020947265625, 0.0249755859375
0.024169921875, 0.0249755859375, 0.0322265625, 0.024169921875
0.030615234375, 0.0314208984375, 0.0346435546875, 0.027392578125
0.04833984375, 0.049951171875, 0.0539794921875, 0.0322265625
0.06123046875, 0.069287109375, 0.078955078125, 0.04189453125
0.09345703125, 0.104736328125, 0.0990966796875, 0.0572021484375
0.11923828125, 0.11279296875, 0.116015625, 0.046728515625
0.09990234375, 0.114404296875, 0.107958984375, 0.046728515625
0.069287109375, 0.08701171875, 0.103125, 0.0378662109375
0.049951171875, 0.062841796875, 0.07734375, 0.0298095703125
0.0, 0.001611328125, 0.001611328125, 0.011279296875
0.0, 0.0, 0.0, 0.0088623046875
0.0, 0.0, 0.0, 0.0
0.011279296875, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0
0.020947265625, 0.0, 0.0, 0.0
0.004833984375, 0.00322265625, 0.001611328125, 0.0346435546875
0.07412109375, 0.075732421875, 0.085400390625, 0.04189453125
0.062841796875, 0.075732421875, 0.090234375, 0.033837890625
0.049951171875, 0.062841796875, 0.072509765625, 0.033837890625
0.11279296875, 0.11923828125, 0.103125, 0.040283203125
0.09345703125, 0.115209960937, 0.0990966796875, 0.04189453125
0.075732421875, 0.101513671875, 0.111181640625, 0.0346435546875
0.06123046875, 0.075732421875, 0.090234375, 0.02578125
0.02900390625, 0.0249755859375, 0.038671875, 0.0314208984375
